timestamp,Eeg,Temperature,RH,Windspeed
2021-12-19 22:00:00+07:00,0.0,25.5268,51.4354,1.9222000000000001
2021-12-19 22:05:00+07:00,0.0,25.4608,51.995000000000005,1.6669999999999998
2021-12-19 22:10:00+07:00,0.0,25.4018,54.415200000000006,1.6743999999999999
2021-12-19 22:15:00+07:00,0.0,25.330599999999997,55.9424,1.8047999999999997
2021-12-19 22:20:00+07:00,0.0,25.3074,54.6798,1.7182000000000002
2021-12-19 22:25:00+07:00,0.0,25.3078,55.1896,1.8674
2021-12-19 22:30:00+07:00,0.0,25.2106,55.782799999999995,1.5566
2021-12-19 22:35:00+07:00,0.0,25.278200000000002,55.174,1.8350000000000002
2021-12-19 22:40:00+07:00,0.0,25.3464,53.9876,1.7756
2021-12-19 22:45:00+07:00,0.0,25.3664,54.0558,1.6256
2021-12-19 22:50:00+07:00,0.0,25.3708,54.12859999999999,1.5752000000000002
2021-12-19 22:55:00+07:00,0.0,25.313200000000002,54.2928,1.6282
2021-12-19 23:00:00+07:00,0.0,25.3464,53.6814,1.6832
2021-12-19 23:05:00+07:00,0.0,25.352800000000002,54.5332,1.7974
2021-12-19 23:10:00+07:00,0.0,25.354400000000002,53.373799999999996,1.7899999999999998
2021-12-19 23:15:00+07:00,0.0,25.3536,53.3728,1.7945999999999998
2021-12-19 23:20:00+07:00,0.0,25.285800000000002,52.857000000000006,1.5974
2021-12-19 23:25:00+07:00,0.0,25.2332,54.254200000000004,1.6172
2021-12-19 23:30:00+07:00,0.0,25.248600000000003,55.22580000000001,1.778
2021-12-19 23:35:00+07:00,0.0,25.185000000000002,55.852,1.8821999999999999
2021-12-19 23:40:00+07:00,0.0,25.0746,57.1086,1.6532
2021-12-19 23:45:00+07:00,0.0,25.028399999999998,57.771,1.6905999999999999
2021-12-19 23:50:00+07:00,0.0,25.0678,58.8116,1.6751999999999998
2021-12-19 23:55:00+07:00,0.0,24.930799999999998,60.871399999999994,1.7116
2021-12-20 00:00:00+07:00,0.0,24.8056,60.89059999999999,1.5916000000000001
2021-12-20 00:05:00+07:00,0.0,24.4882,63.91859999999999,1.751
2021-12-20 00:10:00+07:00,0.0,24.281,62.4908,1.8356000000000001
2021-12-20 00:15:00+07:00,0.0,24.1482,62.565999999999995,1.911
2021-12-20 00:20:00+07:00,0.0,23.9566,61.94500000000001,1.7664000000000002
2021-12-20 00:25:00+07:00,0.0,23.817200000000003,61.9414,1.6472000000000002
2021-12-20 00:30:00+07:00,0.0,23.7408,61.4168,1.5288
2021-12-20 00:35:00+07:00,0.0,23.7684,62.114599999999996,1.7952000000000001
2021-12-20 00:40:00+07:00,0.0,23.7478,61.657399999999996,1.7528
2021-12-20 00:45:00+07:00,0.0,23.732599999999998,61.45700000000001,1.7604
2021-12-20 00:50:00+07:00,0.0,23.814,61.29,1.7666
2021-12-20 00:55:00+07:00,0.0,23.855,60.6052,1.8199999999999998
2021-12-20 01:00:00+07:00,0.0,23.8702,60.2026,1.9427999999999996
2021-12-20 01:05:00+07:00,0.0,23.8144,60.397400000000005,1.7155999999999998
2021-12-20 01:10:00+07:00,0.0,23.7722,60.0072,1.583
2021-12-20 01:15:00+07:00,0.0,23.7974,59.6936,1.559
2021-12-20 01:20:00+07:00,0.0,23.7506,59.30460000000001,1.6182000000000003
2021-12-20 01:25:00+07:00,0.0,23.7422,58.1896,1.5032
2021-12-20 01:30:00+07:00,0.0,23.7068,57.71939999999999,1.8115999999999999
2021-12-20 01:35:00+07:00,0.0,23.7804,57.520399999999995,1.6972
2021-12-20 01:40:00+07:00,0.0,23.681400000000004,57.553,1.6966
2021-12-20 01:45:00+07:00,0.0,23.7104,57.61559999999999,1.8603999999999998
2021-12-20 01:50:00+07:00,0.0,23.7584,57.55799999999999,1.5615999999999999
2021-12-20 01:55:00+07:00,0.0,23.713600000000003,58.1126,1.9316
2021-12-20 02:00:00+07:00,0.0,23.6286,58.1204,1.707
2021-12-20 02:05:00+07:00,0.0,23.654,58.1314,1.818
2021-12-20 02:10:00+07:00,0.0,23.589,57.9812,1.7602
2021-12-20 02:15:00+07:00,0.0,23.586000000000002,57.531600000000005,1.5497999999999998
2021-12-20 02:20:00+07:00,0.0,23.488400000000002,59.8146,1.8344
2021-12-20 02:25:00+07:00,0.0,23.3196,62.583000000000006,1.5914
2021-12-20 02:30:00+07:00,0.0,23.194,63.833400000000005,1.6705999999999999
2021-12-20 02:35:00+07:00,0.0,23.1054,62.497400000000006,1.5654
2021-12-20 02:40:00+07:00,0.0,23.0964,61.595600000000005,1.6676000000000002
2021-12-20 02:45:00+07:00,0.0,23.1296,62.0018,1.8125999999999998
2021-12-20 02:50:00+07:00,0.0,23.1496,61.97619999999999,1.6652
2021-12-20 02:55:00+07:00,0.0,23.1542,62.706399999999995,1.6526
2021-12-20 03:00:00+07:00,0.0,23.101999999999997,63.45739999999999,1.8118000000000003
2021-12-20 03:05:00+07:00,0.0,23.142599999999998,63.9846,1.7868000000000002
2021-12-20 03:10:00+07:00,0.0,23.1386,63.562599999999996,1.8666
2021-12-20 03:15:00+07:00,0.0,23.18,62.8772,1.7548
2021-12-20 03:20:00+07:00,0.0,23.221,62.9664,1.8786
2021-12-20 03:25:00+07:00,0.0,23.153399999999998,63.497,1.9576
2021-12-20 03:30:00+07:00,0.0,23.185,63.745000000000005,1.6376000000000002
2021-12-20 03:35:00+07:00,0.0,23.134800000000002,63.9966,1.6481999999999999
2021-12-20 03:40:00+07:00,0.0,23.0948,64.0298,1.6024
2021-12-20 03:45:00+07:00,0.0,23.0714,63.1592,1.6364
2021-12-20 03:50:00+07:00,0.0,22.970999999999997,62.95,1.8168
2021-12-20 03:55:00+07:00,0.0,22.9532,62.5672,1.6934
2021-12-20 04:00:00+07:00,0.0,23.018,61.690599999999996,1.6868000000000003
2021-12-20 04:05:00+07:00,0.0,22.976599999999998,61.1222,1.6206
2021-12-20 04:10:00+07:00,0.0,23.074199999999998,61.1568,1.705
2021-12-20 04:15:00+07:00,0.0,23.0286,61.226200000000006,1.7362000000000002
2021-12-20 04:20:00+07:00,0.0,23.0764,60.9836,1.5756000000000001
2021-12-20 04:25:00+07:00,0.0,23.011000000000003,60.601200000000006,1.6207999999999998
2021-12-20 04:30:00+07:00,0.0,23.054,60.4698,1.7760000000000002
2021-12-20 04:35:00+07:00,0.0,23.0894,59.52719999999999,1.7551999999999999
2021-12-20 04:40:00+07:00,0.0,23.0094,60.491200000000006,1.6911999999999998
2021-12-20 04:45:00+07:00,0.0,23.0268,59.742,1.6782
2021-12-20 04:50:00+07:00,0.0,23.0612,59.23,1.8616
2021-12-20 04:55:00+07:00,0.0,22.913999999999998,59.1312,1.7673999999999999
2021-12-20 05:00:00+07:00,0.0,22.8634,59.7384,1.6992
2021-12-20 05:05:00+07:00,0.0,22.8672,59.5176,1.5384
2021-12-20 05:10:00+07:00,0.0,22.7854,59.7538,1.8094000000000001
2021-12-20 05:15:00+07:00,0.0,22.690199999999997,59.7548,1.8821999999999999
2021-12-20 05:20:00+07:00,0.0,22.741,59.742399999999996,1.7654
2021-12-20 05:25:00+07:00,0.0,22.778,59.5696,1.5366
2021-12-20 05:30:00+07:00,0.0,22.7024,59.4396,1.7112000000000003
2021-12-20 05:35:00+07:00,0.0,22.6142,59.9006,1.6314
2021-12-20 05:40:00+07:00,0.0,22.642,60.364999999999995,1.8548000000000002
2021-12-20 05:45:00+07:00,0.0,22.606,60.3316,1.545
2021-12-20 05:50:00+07:00,0.0,22.553199999999997,60.733000000000004,1.691
2021-12-20 05:55:00+07:00,0.0,22.5126,60.972,1.9367999999999999
2021-12-20 06:00:00+07:00,0.0,22.496000000000002,61.1576,1.567
2021-12-20 06:05:00+07:00,0.0,22.478199999999998,61.772400000000005,1.7204000000000002
2021-12-20 06:10:00+07:00,0.0,22.4544,61.9064,1.5013999999999998
2021-12-20 06:15:00+07:00,0.0,22.4102,61.9898,1.7134
2021-12-20 06:20:00+07:00,0.0,22.440800000000003,62.159000000000006,1.7154
2021-12-20 06:25:00+07:00,0.0,22.3262,62.407000000000004,1.9788000000000001
2021-12-20 06:30:00+07:00,0.0,22.3506,61.8942,1.6565999999999999
2021-12-20 06:35:00+07:00,0.0,22.296,62.0144,1.8131999999999997
2021-12-20 06:40:00+07:00,0.0,22.2642,62.0302,1.7893999999999999
2021-12-20 06:45:00+07:00,5.8186,22.2486,62.3162,1.8804000000000003
2021-12-20 06:50:00+07:00,14.9042,22.2304,62.4024,1.7862000000000002
2021-12-20 06:55:00+07:00,27.523199999999996,22.2194,61.748599999999996,1.7696
2021-12-20 07:00:00+07:00,39.1074,22.2712,62.023199999999996,1.7174
2021-12-20 07:05:00+07:00,44.7998,22.315,62.427200000000006,1.6542000000000001
2021-12-20 07:10:00+07:00,67.10979999999999,22.278,61.544399999999996,1.73
2021-12-20 07:15:00+07:00,56.431200000000004,22.249200000000002,61.3374,1.7078
2021-12-20 07:20:00+07:00,60.700199999999995,22.2606,61.362,1.6195999999999997
2021-12-20 07:25:00+07:00,68.6386,22.2796,61.71900000000001,1.6689999999999998
2021-12-20 07:30:00+07:00,76.5064,22.3472,60.923199999999994,1.7524000000000002
2021-12-20 07:35:00+07:00,82.0458,22.2816,60.8688,1.6885999999999999
2021-12-20 07:40:00+07:00,87.4084,22.2174,60.678,1.5154
2021-12-20 07:45:00+07:00,94.2296,22.201,60.3408,1.8832
2021-12-20 07:50:00+07:00,101.0158,22.2292,59.44500000000001,1.5588000000000002
2021-12-20 07:55:00+07:00,111.05940000000001,22.2422,59.245000000000005,1.6278
2021-12-20 08:00:00+07:00,122.9494,22.2594,59.3322,1.6634
2021-12-20 08:05:00+07:00,133.4518,22.2348,59.1644,1.7218
2021-12-20 08:10:00+07:00,147.6,22.305,59.509,1.8956
2021-12-20 08:15:00+07:00,168.581,22.395000000000003,59.7548,1.5768
2021-12-20 08:20:00+07:00,187.32760000000002,22.4156,60.131600000000006,1.864
2021-12-20 08:25:00+07:00,197.9238,22.4316,58.5644,1.8524
2021-12-20 08:30:00+07:00,200.9698,22.3622,58.39639999999999,1.8324000000000003
2021-12-20 08:35:00+07:00,212.7542,22.422,57.9356,1.6161999999999999
2021-12-20 08:40:00+07:00,229.80720000000002,22.4986,58.0318,1.6722000000000001
2021-12-20 08:45:00+07:00,249.20059999999998,22.537799999999997,58.159000000000006,1.6904
2021-12-20 08:50:00+07:00,278.767,22.7286,57.5542,1.7982
2021-12-20 08:55:00+07:00,403.13620000000003,23.0228,56.997,1.6602000000000001
2021-12-20 09:00:00+07:00,402.99519999999995,23.2494,55.61800000000001,1.7591999999999999
2021-12-20 09:05:00+07:00,423.29400000000004,23.535400000000003,55.3076,1.778
2021-12-20 09:10:00+07:00,426.3286,23.7752,54.5938,1.6527999999999998
2021-12-20 09:15:00+07:00,436.90119999999996,24.1412,53.989599999999996,1.9356000000000002
2021-12-20 09:20:00+07:00,421.50640000000004,24.5666,51.794799999999995,1.5985999999999998
2021-12-20 09:25:00+07:00,453.07219999999995,24.082,53.4686,1.6494
2021-12-20 09:30:00+07:00,517.1798,24.1702,53.482400000000005,1.8626
2021-12-20 09:35:00+07:00,517.1918,24.5056,53.1992,1.6600000000000001
2021-12-20 09:40:00+07:00,536.1616,24.6254,52.3088,1.7696
2021-12-20 09:45:00+07:00,541.5832,24.677799999999998,52.0394,1.7366
2021-12-20 09:50:00+07:00,552.2502000000001,24.609,52.6776,1.6486
2021-12-20 09:55:00+07:00,570.1382,24.1194,53.337599999999995,1.675
2021-12-20 10:00:00+07:00,586.1564000000001,24.1166,53.4372,1.6982
2021-12-20 10:05:00+07:00,597.3992000000001,24.2178,53.182399999999994,1.6138000000000001
2021-12-20 10:10:00+07:00,614.335,24.368199999999998,52.38099999999999,1.6216000000000002
2021-12-20 10:15:00+07:00,636.0334,25.083800000000004,50.1888,1.7686
2021-12-20 10:20:00+07:00,459.858,25.321800000000003,49.1374,1.7993999999999999
2021-12-20 10:25:00+07:00,492.9294,25.5794,48.3632,1.7576
2021-12-20 10:30:00+07:00,675.7846000000001,25.906599999999997,47.052800000000005,1.7822
2021-12-20 10:35:00+07:00,664.2824,26.020799999999998,46.5406,1.6664
2021-12-20 10:40:00+07:00,628.4005999999999,25.5292,47.0652,1.6506
2021-12-20 10:45:00+07:00,680.5124,25.3632,47.3252,1.7604
2021-12-20 10:50:00+07:00,681.7354,25.6224,46.6952,1.7078
2021-12-20 10:55:00+07:00,687.8744,25.6094,46.2182,1.6867999999999999
2021-12-20 11:00:00+07:00,696.5306,25.5922,46.4114,1.7464
2021-12-20 11:05:00+07:00,705.2218,25.983800000000002,45.4942,1.6622
2021-12-20 11:10:00+07:00,709.5613999999999,26.877,43.1266,1.7266
2021-12-20 11:15:00+07:00,712.0072,27.178800000000003,42.3666,1.7052
2021-12-20 11:20:00+07:00,716.1354,27.367399999999996,42.214,1.7597999999999998
2021-12-20 11:25:00+07:00,718.617,27.5346,41.6848,1.7664000000000002
2021-12-20 11:30:00+07:00,725.0968,28.223400000000005,40.247,1.8079999999999998
2021-12-20 11:35:00+07:00,729.7544,27.798000000000002,41.3404,1.7736
2021-12-20 11:40:00+07:00,731.5301999999999,27.272000000000002,42.4058,1.7896
2021-12-20 11:45:00+07:00,732.3066,27.5026,41.9478,1.691
2021-12-20 11:50:00+07:00,729.778,27.999000000000002,40.9414,1.7329999999999999
2021-12-20 11:55:00+07:00,727.6608,28.400799999999997,39.4816,1.7966000000000002
2021-12-20 12:00:00+07:00,734.1294,27.7584,40.327999999999996,1.7346
2021-12-20 12:05:00+07:00,740.4332,28.261000000000003,38.967,1.7142
2021-12-20 12:10:00+07:00,737.3754,28.5742,38.719,1.764
2021-12-20 12:15:00+07:00,723.3916,28.199599999999997,42.0104,1.6126
2021-12-20 12:20:00+07:00,728.9548,28.243599999999997,42.355399999999996,1.6526
2021-12-20 12:25:00+07:00,719.158,28.4104,41.858799999999995,1.7518
2021-12-20 12:30:00+07:00,725.391,28.5776,41.8112,1.6416
2021-12-20 12:35:00+07:00,705.8212,28.5036,42.0572,1.6582000000000001
2021-12-20 12:40:00+07:00,713.701,28.7782,40.4384,1.7848
2021-12-20 12:45:00+07:00,733.1416,28.969599999999996,39.9686,1.7018
2021-12-20 12:50:00+07:00,733.5409999999999,28.8622,37.09779999999999,1.684
2021-12-20 12:55:00+07:00,730.0132,28.722,35.6374,1.7182
2021-12-20 13:00:00+07:00,733.7529999999999,28.336400000000005,35.879599999999996,1.7014
2021-12-20 13:05:00+07:00,729.7664,28.628800000000002,35.7464,1.6806
2021-12-20 13:10:00+07:00,740.6562,28.413,36.3394,1.6705999999999999
2021-12-20 13:15:00+07:00,512.6518,28.435399999999998,38.203199999999995,1.7675999999999998
2021-12-20 13:20:00+07:00,677.6308,28.1904,39.1434,1.7082000000000002
2021-12-20 13:25:00+07:00,669.6572,28.6678,43.0278,1.6656
2021-12-20 13:30:00+07:00,659.1429999999999,28.4278,45.611000000000004,1.7042000000000002
2021-12-20 13:35:00+07:00,663.1536,28.373,45.2606,1.6852
2021-12-20 13:40:00+07:00,669.8452,28.5422,44.770799999999994,1.6646
2021-12-20 13:45:00+07:00,662.8008,28.828999999999997,45.096,1.7166000000000001
2021-12-20 13:50:00+07:00,637.9976,28.7294,44.9844,1.6736
2021-12-20 13:55:00+07:00,506.8304,28.516000000000002,44.894999999999996,1.6618
2021-12-20 14:00:00+07:00,640.9961999999999,28.5856,40.9188,1.7052
2021-12-20 14:05:00+07:00,631.87,28.906599999999997,40.1984,1.7442
2021-12-20 14:10:00+07:00,550.4626000000001,28.5678,39.985,1.7047999999999999
2021-12-20 14:15:00+07:00,635.6454,28.345800000000004,39.940999999999995,1.8004000000000002
2021-12-20 14:20:00+07:00,623.7434000000001,28.3562,38.7718,1.7588000000000001
2021-12-20 14:25:00+07:00,598.399,28.272000000000002,38.4336,1.7391999999999999
2021-12-20 14:30:00+07:00,593.2124,28.2526,38.213,1.6323999999999999
2021-12-20 14:35:00+07:00,587.438,28.1806,38.273399999999995,1.7833999999999999
2021-12-20 14:40:00+07:00,563.6934,28.1762,37.419200000000004,1.6984000000000001
2021-12-20 14:45:00+07:00,536.961,28.185399999999998,37.7166,1.8207999999999998
2021-12-20 14:50:00+07:00,508.4416,28.0462,37.7846,1.7538
2021-12-20 14:55:00+07:00,531.5868,28.1966,37.7654,1.8854
2021-12-20 15:00:00+07:00,527.0708000000001,28.2736,37.7898,1.6308
2021-12-20 15:05:00+07:00,512.8635999999999,28.311,38.1178,1.7022
2021-12-20 15:10:00+07:00,497.2688,28.227600000000002,38.6258,1.6944
2021-12-20 15:15:00+07:00,354.07075,28.02575,39.144000000000005,1.752
2021-12-20 15:20:00+07:00,177.7072,27.822000000000003,39.7408,1.8212
2021-12-20 15:25:00+07:00,185.3752,27.604599999999998,40.3722,1.7212
2021-12-20 15:30:00+07:00,244.67260000000002,27.5118,40.394400000000005,1.6864000000000001
2021-12-20 15:35:00+07:00,348.496,27.614600000000003,40.1772,1.8644000000000003
2021-12-20 15:40:00+07:00,376.6276,27.6404,39.336,1.734
2021-12-20 15:45:00+07:00,292.033,27.792399999999997,39.6746,1.5208
2021-12-20 15:50:00+07:00,275.415,27.776,40.132999999999996,1.8170000000000002
2021-12-20 15:55:00+07:00,262.396,27.6156,39.5676,1.7222000000000002
2021-12-20 16:00:00+07:00,244.9078,27.5032,39.6734,1.7963999999999998
2021-12-20 16:05:00+07:00,232.7706,27.6398,40.5416,1.7062000000000002
2021-12-20 16:10:00+07:00,210.5314,27.6076,40.7324,1.7713999999999999
2021-12-20 16:15:00+07:00,187.5864,27.5868,40.1412,1.8248000000000002
2021-12-20 16:20:00+07:00,175.71959999999999,27.4892,39.5458,1.8210000000000002
2021-12-20 16:25:00+07:00,165.08800000000002,27.478999999999996,40.0446,1.7018
2021-12-20 16:30:00+07:00,146.4708,27.526,41.7102,1.7262
2021-12-20 16:35:00+07:00,128.477,27.4604,41.7504,1.7454
2021-12-20 16:40:00+07:00,117.2338,27.387,41.521,1.7348
2021-12-20 16:45:00+07:00,108.68379999999999,27.261000000000003,41.1962,1.8806
2021-12-20 16:50:00+07:00,98.18700000000001,27.1625,41.179,1.6565
2021-12-20 16:55:00+07:00,84.398,27.2115,42.299,1.8679999999999999
2021-12-20 17:00:00+07:00,79.458,27.212,42.659,1.689
2021-12-20 17:05:00+07:00,68.697,27.096,42.891,1.912
2021-12-20 17:10:00+07:00,60.406,26.969,42.632,1.656
2021-12-20 17:15:00+07:00,49.410000000000004,27.080333333333332,42.928666666666665,1.9533333333333334
2021-12-20 17:20:00+07:00,,,,
2021-12-20 17:25:00+07:00,33.846666666666664,26.889333333333337,43.629333333333335,1.7700000000000002
2021-12-20 17:30:00+07:00,25.829666666666668,26.962666666666667,44.71333333333333,1.857
2021-12-20 17:35:00+07:00,20.3258,26.8594,45.6038,1.6161999999999999
2021-12-20 17:40:00+07:00,14.4452,26.793799999999997,45.886199999999995,1.6591999999999998
2021-12-20 17:45:00+07:00,8.7064,26.7214,45.726,1.7004000000000001
2021-12-20 17:50:00+07:00,5.8482,26.6844,45.7768,1.7322
2021-12-20 17:55:00+07:00,0.0,26.657999999999998,46.0846,1.5942
2021-12-20 18:00:00+07:00,0.0,26.486199999999997,46.291999999999994,1.7056
2021-12-20 18:05:00+07:00,0.0,26.4954,46.9348,1.7496000000000003
2021-12-20 18:10:00+07:00,0.0,26.375600000000002,47.141000000000005,1.8686
2021-12-20 18:15:00+07:00,0.0,26.434800000000003,47.406,1.6378
2021-12-20 18:20:00+07:00,0.0,26.258799999999997,47.6536,1.6784
2021-12-20 18:25:00+07:00,0.0,26.2432,47.8236,1.7670000000000001
2021-12-20 18:30:00+07:00,0.0,26.221600000000002,47.9612,1.6042
2021-12-20 18:35:00+07:00,0.0,26.143,48.1868,1.7988
2021-12-20 18:40:00+07:00,0.0,26.202800000000003,47.867599999999996,1.8135999999999999
2021-12-20 18:45:00+07:00,0.0,26.1488,47.955200000000005,1.6694
2021-12-20 18:50:00+07:00,0.0,26.1598,48.2398,1.8131999999999997
2021-12-20 18:55:00+07:00,0.0,26.114600000000003,48.5038,1.6548000000000003
2021-12-20 19:00:00+07:00,0.0,26.124599999999997,48.613600000000005,1.8374
2021-12-20 19:05:00+07:00,0.0,26.1656,48.1452,1.6326
2021-12-20 19:10:00+07:00,0.0,26.172800000000002,47.726,1.6905999999999999
2021-12-20 19:15:00+07:00,0.0,26.2366,47.6368,1.8694000000000002
2021-12-20 19:20:00+07:00,0.0,26.1752,48.385400000000004,1.8001999999999998
2021-12-20 19:25:00+07:00,0.0,26.1772,47.822199999999995,1.7216
2021-12-20 19:30:00+07:00,0.0,26.154000000000003,48.0638,1.861
2021-12-20 19:35:00+07:00,0.0,26.242200000000004,47.562400000000004,1.7104
2021-12-20 19:40:00+07:00,0.0,26.183600000000002,48.193,1.6596
2021-12-20 19:45:00+07:00,0.0,26.1586,49.6772,1.5535999999999999
2021-12-20 19:50:00+07:00,0.0,26.0736,49.7036,1.8086000000000002
2021-12-20 19:55:00+07:00,0.0,26.089999999999996,49.5778,1.8948
2021-12-20 20:00:00+07:00,0.0,26.026999999999997,49.8478,1.8405999999999998
2021-12-20 20:05:00+07:00,0.0,26.05,50.1916,1.8326
2021-12-20 20:10:00+07:00,0.0,25.9854,50.3732,1.7394000000000003
2021-12-20 20:15:00+07:00,0.0,25.998399999999997,50.4654,1.7945999999999998
2021-12-20 20:20:00+07:00,0.0,25.985599999999998,50.2798,1.9482
2021-12-20 20:25:00+07:00,0.0,26.017000000000003,50.0048,1.6768
2021-12-20 20:30:00+07:00,0.0,25.956399999999995,51.124,1.6324
2021-12-20 20:35:00+07:00,0.0,25.9262,50.927,1.7172
2021-12-20 20:40:00+07:00,0.0,25.8752,51.382400000000004,1.7328
2021-12-20 20:45:00+07:00,0.0,25.814600000000002,50.699400000000004,1.8456
2021-12-20 20:50:00+07:00,0.0,25.853199999999998,51.8328,1.9178000000000002
2021-12-20 20:55:00+07:00,0.0,25.7712,53.020799999999994,1.5088000000000001
2021-12-20 21:00:00+07:00,0.0,25.7286,53.12519999999999,1.6916
2021-12-20 21:05:00+07:00,0.0,25.674799999999998,52.279399999999995,1.7286000000000001
2021-12-20 21:10:00+07:00,0.0,25.723000000000003,53.1494,1.7282
2021-12-20 21:15:00+07:00,0.0,25.6226,53.8866,1.691
2021-12-20 21:20:00+07:00,0.0,25.6346,53.7426,1.7948
2021-12-20 21:25:00+07:00,0.0,25.603199999999998,53.9168,1.7292
2021-12-20 21:30:00+07:00,0.0,25.6176,53.479,1.8382
2021-12-20 21:35:00+07:00,0.0,25.5902,53.4242,1.6798000000000002
2021-12-20 21:40:00+07:00,0.0,25.563,53.38199999999999,1.7426
2021-12-20 21:45:00+07:00,0.0,25.5402,53.176199999999994,1.7502
2021-12-20 21:50:00+07:00,0.0,25.5112,54.138,1.797
2021-12-20 21:55:00+07:00,0.0,25.4254,54.3866,1.7753999999999999
2021-12-20 22:00:00+07:00,0.0,25.3906,54.936400000000006,1.6656
2021-12-20 22:05:00+07:00,0.0,25.3122,55.113,1.9024
2021-12-20 22:10:00+07:00,0.0,25.3464,55.85940000000001,1.7246
2021-12-20 22:15:00+07:00,0.0,25.2494,55.3418,1.7864
2021-12-20 22:20:00+07:00,0.0,25.249200000000002,56.107600000000005,1.8539999999999999
2021-12-20 22:25:00+07:00,0.0,25.2358,56.504,1.7570000000000001
2021-12-20 22:30:00+07:00,0.0,25.1904,56.4504,1.7776
2021-12-20 22:35:00+07:00,0.0,25.1352,56.873400000000004,1.7738
2021-12-20 22:40:00+07:00,0.0,25.089800000000004,57.527,1.7226
2021-12-20 22:45:00+07:00,0.0,25.180799999999998,57.468,1.6989999999999998
2021-12-20 22:50:00+07:00,0.0,24.9262,57.730999999999995,1.7292
2021-12-20 22:55:00+07:00,0.0,25.009800000000002,57.974199999999996,1.7922
2021-12-20 23:00:00+07:00,0.0,24.938200000000002,57.4902,1.6238
2021-12-20 23:05:00+07:00,0.0,24.9744,56.6232,1.6422
2021-12-20 23:10:00+07:00,0.0,24.9942,55.934000000000005,1.7207999999999999
2021-12-20 23:15:00+07:00,0.0,24.8886,56.0794,1.6687999999999998
2021-12-20 23:20:00+07:00,0.0,24.8536,56.410199999999996,1.6298000000000001
2021-12-20 23:25:00+07:00,0.0,24.802,57.373599999999996,1.4724
2021-12-20 23:30:00+07:00,0.0,24.7732,58.352,1.8679999999999999
2021-12-20 23:35:00+07:00,0.0,24.7084,57.7146,1.8376000000000001
2021-12-20 23:40:00+07:00,0.0,24.665799999999997,57.748400000000004,1.7870000000000001
2021-12-20 23:45:00+07:00,0.0,24.6268,58.7162,1.7440000000000002
2021-12-20 23:50:00+07:00,0.0,24.5786,58.230999999999995,1.6536000000000002
2021-12-20 23:55:00+07:00,0.0,24.6088,57.708600000000004,1.7606000000000002
2021-12-21 00:00:00+07:00,0.0,24.55,57.504999999999995,1.7201999999999997
2021-12-21 00:05:00+07:00,0.0,24.5976,57.125,1.6957999999999998
2021-12-21 00:10:00+07:00,0.0,24.581599999999998,57.096799999999995,1.7038
2021-12-21 00:15:00+07:00,0.0,24.5454,57.0496,1.7178
2021-12-21 00:20:00+07:00,0.0,24.581,56.8494,1.7902
2021-12-21 00:25:00+07:00,0.0,24.560399999999998,57.141999999999996,1.579
2021-12-21 00:30:00+07:00,0.0,24.5368,56.4366,1.8137999999999999
2021-12-21 00:35:00+07:00,0.0,24.5912,56.0176,1.6514
2021-12-21 00:40:00+07:00,0.0,24.611399999999996,55.7462,1.7638000000000003
2021-12-21 00:45:00+07:00,0.0,24.606,55.232000000000006,1.6957999999999998
2021-12-21 00:50:00+07:00,0.0,24.5676,55.5092,1.8276
2021-12-21 00:55:00+07:00,0.0,24.6002,55.3038,1.9468
2021-12-21 01:00:00+07:00,0.0,24.6066,55.2016,1.7136
2021-12-21 01:05:00+07:00,0.0,24.6056,55.2248,1.8262
2021-12-21 01:10:00+07:00,0.0,24.6384,55.2512,1.6534
2021-12-21 01:15:00+07:00,0.0,24.592,55.636,2.03
2021-12-21 01:20:00+07:00,0.0,24.528399999999998,55.48299999999999,1.8838000000000001
2021-12-21 01:25:00+07:00,0.0,24.5368,55.535000000000004,1.8148
2021-12-21 01:30:00+07:00,0.0,24.5154,55.252599999999994,1.8048000000000002
2021-12-21 01:35:00+07:00,0.0,24.4954,55.6056,1.7760000000000002
2021-12-21 01:40:00+07:00,0.0,24.506999999999998,55.2144,1.8414000000000001
2021-12-21 01:45:00+07:00,0.0,24.490199999999998,55.7568,1.7129999999999999
2021-12-21 01:50:00+07:00,0.0,24.4792,55.6102,1.6878
2021-12-21 01:55:00+07:00,0.0,24.4748,55.13199999999999,1.7594
2021-12-21 02:00:00+07:00,0.0,24.5044,55.1164,1.6214000000000002
2021-12-21 02:05:00+07:00,0.0,24.4606,54.992200000000004,1.8381999999999998
2021-12-21 02:10:00+07:00,0.0,24.4152,54.86220000000001,1.7207999999999999
2021-12-21 02:15:00+07:00,0.0,24.3816,54.4274,1.7502
2021-12-21 02:20:00+07:00,0.0,24.444200000000002,54.772400000000005,1.7420000000000002
2021-12-21 02:25:00+07:00,0.0,24.4012,54.723400000000005,1.5211999999999999
2021-12-21 02:30:00+07:00,0.0,24.4314,54.3544,1.6808
2021-12-21 02:35:00+07:00,0.0,24.4488,54.21659999999999,1.6996000000000002
2021-12-21 02:40:00+07:00,0.0,24.4272,54.1712,1.8114000000000001
2021-12-21 02:45:00+07:00,0.0,24.421799999999998,53.5866,2.0222
2021-12-21 02:50:00+07:00,0.0,24.4668,53.7676,1.6809999999999998
2021-12-21 02:55:00+07:00,0.0,24.4362,53.483000000000004,1.7498
2021-12-21 03:00:00+07:00,0.0,24.4534,53.3938,1.7858
